i,timestamp,count,position,velocity,step,pwm
3553,7585964,4294958037,56.8125,18.4282,0.100000,1540
3554,7586965,4294958034,56.8309,18.3875,0.100000,1540
3555,7587964,4294958032,56.8432,12.2842,0.100000,1540
3556,7588965,4294958029,56.8616,18.3913,0.100000,1540
3557,7589964,4294958026,56.8800,18.4243,0.100000,1540
3558,7590965,4294958023,56.8984,18.3913,0.100000,1540
3559,7591964,4294958021,56.9107,18.4243,0.100000,1540
3560,7592965,4294958018,56.9291,12.2596,0.100000,1540
3561,7593964,4294958015,56.9475,18.4282,0.100000,1540
3562,7594965,4294958013,56.9598,12.2596,0.100000,1540
3563,7595964,4294958011,56.9720,12.2842,0.100000,1540
3564,7596965,4294958008,56.9905,18.3875,0.100000,1540
3565,7597964,4294958006,57.0027,12.2842,0.100000,1540
3566,7598965,4294958004,57.0150,12.2596,0.100000,1540
3567,7599964,4294958001,57.0334,18.4282,0.100000,1540
3568,7600965,4294957999,57.0457,12.2596,0.100000,1540
3569,7601964,4294957997,57.0580,12.2842,0.100000,1540
3570,7602965,4294957995,57.0702,12.2558,0.100000,1540
3571,7603964,4294957993,57.0825,12.2842,0.100000,1540
3572,7604965,4294957991,57.0948,12.2596,0.100000,1540
3573,7605964,4294957989,57.1070,12.2842,0.100000,1540
3574,7606965,4294957986,57.1254,18.3913,0.100000,1540
3575,7607964,4294957984,57.1377,12.2842,0.100000,1540
3576,7608965,4294957982,57.1500,12.2596,0.100000,1540
3577,7609964,4294957980,57.1623,12.2842,0.100000,1540
3578,7610965,4294957978,57.1745,12.2596,0.100000,1540
3579,7611964,4294957975,57.1929,18.4243,0.100000,1540
3580,7612965,4294957973,57.2052,12.2596,0.100000,1540
3581,7613964,4294957971,57.2175,12.2842,0.100000,1540
3582,7614965,4294957969,57.2298,12.2596,0.100000,1540
3583,7615964,4294957967,57.2420,12.2842,0.100000,1540
3584,7616965,4294957964,57.2604,18.3913,0.100000,1540
3585,7617964,4294957962,57.2727,12.2842,0.100000,1540
3586,7618965,4294957960,57.2850,12.2596,0.100000,1540
3587,7619964,4294957958,57.2973,12.2842,0.100000,1540
3588,7620965,4294957955,57.3157,18.3875,0.100000,1540
3589,7621964,4294957953,57.3279,12.2842,0.100000,1540
3590,7622965,4294957951,57.3402,12.2596,0.100000,1540
3591,7623964,4294957948,57.3586,18.4282,0.100000,1540
3592,7624965,4294957946,57.3709,12.2596,0.100000,1540
3593,7625964,4294957944,57.3832,12.2842,0.100000,1540
3594,7626965,4294957942,57.3954,12.2596,0.100000,1540
3595,7627964,4294957940,57.4077,12.2842,0.100000,1540
3596,7628965,4294957939,57.4138,6.1279,0.100000,1540
3597,7629964,4294957937,57.4261,12.2842,0.100000,1540
3598,7630965,4294957936,57.4322,6.1317,0.100000,1540
3599,7631964,4294957934,57.4445,12.2842,0.100000,1540
3600,7632965,4294957933,57.4506,6.1279,0.100000,1540
3601,7633964,4294957932,57.4568,6.1440,0.100000,1540
3602,7634965,4294957931,57.4629,6.1279,0.100000,1540
3603,7635964,4294957930,57.4691,6.1440,0.100000,1540
3604,7636965,4294957929,57.4752,6.1279,0.100000,1540
3605,7637964,4294957928,57.4813,6.1440,0.100000,1540
3606,7638965,4294957927,57.4875,6.1279,0.100000,1540
3607,7639964,4294957926,57.4936,6.1440,0.100000,1540
3608,7640965,4294957926,57.4936,0.0000,0.100000,1540
3609,7641964,4294957925,57.4997,6.1402,0.100000,1540
3610,7642965,4294957925,57.4997,0.0000,0.100000,1540
3611,7643964,4294957924,57.5059,6.1440,0.100000,1540
3612,7644965,4294957924,57.5059,0.0000,0.100000,1540
3613,7645964,4294957923,57.5120,6.1402,0.100000,1540
3614,7646965,4294957923,57.5120,0.0000,0.100000,1540
3615,7647964,4294957923,57.5120,0.0000,0.100000,1540
3616,7648965,4294957922,57.5181,6.1317,0.100000,1540
3617,7649964,4294957922,57.5181,0.0000,0.100000,1540
3618,7650965,4294957922,57.5181,0.0000,0.100000,1540
3619,7651964,4294957922,57.5181,0.0000,0.100000,1540
3620,7652965,4294957921,57.5243,6.1279,0.100000,1540
3621,7653964,4294957921,57.5243,0.0000,0.100000,1540
3622,7654965,4294957921,57.5243,0.0000,0.100000,1540
3623,7655964,4294957921,57.5243,0.0000,0.100000,1540
3624,7656965,4294957921,57.5243,0.0000,0.100000,1540
3625,7657964,4294957920,57.5304,6.1440,0.100000,1540
3626,7658965,4294957920,57.5304,0.0000,0.100000,1540
3627,7659964,4294957920,57.5304,0.0000,0.100000,1540
3628,7660965,4294957920,57.5304,0.0000,0.100000,1540
3629,7661964,4294957920,57.5304,0.0000,0.100000,1540
3630,7662965,4294957920,57.5304,0.0000,0.100000,1540
3631,7663964,4294957920,57.5304,0.0000,0.100000,1540
3632,7664965,4294957920,57.5304,0.0000,0.100000,1540
3633,7665964,4294957920,57.5304,0.0000,0.100000,1540
3634,7666965,4294957920,57.5304,0.0000,0.100000,1540
3635,7667964,4294957920,57.5304,0.0000,0.100000,1540
3636,7668965,4294957920,57.5304,0.0000,0.100000,1540
3637,7669964,4294957920,57.5304,0.0000,0.100000,1540
3638,7670965,4294957920,57.5304,0.0000,0.100000,1540
3639,7671964,4294957920,57.5304,0.0000,0.100000,1540
3640,7672965,4294957920,57.5304,0.0000,0.100000,1540
3641,7673964,4294957920,57.5304,0.0000,0.100000,1540
3642,7674965,4294957920,57.5304,0.0000,0.100000,1540
3643,7675964,4294957920,57.5304,0.0000,0.100000,1540
3644,7676965,4294957920,57.5304,0.0000,0.100000,1540
3645,7677964,4294957920,57.5304,0.0000,0.100000,1540
3646,7678965,4294957920,57.5304,0.0000,0.100000,1540
3647,7679964,4294957920,57.5304,0.0000,0.100000,1540
3648,7680965,4294957920,57.5304,0.0000,0.100000,1540
3649,7681964,4294957920,57.5304,0.0000,0.100000,1540
3650,7682965,4294957920,57.5304,0.0000,0.100000,1540
3651,7683964,4294957920,57.5304,0.0000,0.100000,1540
3652,7684965,4294957920,57.5304,0.0000,0.100000,1540
3653,7685964,4294957920,57.5304,0.0000,0.100000,1540
3654,7686965,4294957920,57.5304,0.0000,0.100000,1540
3655,7687964,4294957920,57.5304,0.0000,0.100000,1540
3656,7688965,4294957920,57.5304,0.0000,0.100000,1540
3657,7689964,4294957920,57.5304,0.0000,0.100000,1540
3658,7690965,4294957920,57.5304,0.0000,0.100000,1540
3659,7691964,4294957920,57.5304,0.0000,0.100000,1540
3660,7692965,4294957920,57.5304,0.0000,0.100000,1540
3661,7693964,4294957920,57.5304,0.0000,0.100000,1540
3662,7694965,4294957920,57.5304,0.0000,0.100000,1540
3663,7695964,4294957920,57.5304,0.0000,0.100000,1540
3664,7696965,4294957920,57.5304,0.0000,0.100000,1540
3665,7697964,4294957920,57.5304,0.0000,0.100000,1540
3666,7698965,4294957920,57.5304,0.0000,0.100000,1540
3667,7699964,4294957920,57.5304,0.0000,0.100000,1540
3668,7700965,4294957920,57.5304,0.0000,0.100000,1540
3669,7701964,4294957920,57.5304,0.0000,0.100000,1540
3670,7702965,4294957920,57.5304,0.0000,0.100000,1540
3671,7703964,4294957920,57.5304,0.0000,0.100000,1540
3672,7704965,4294957920,57.5304,0.0000,0.100000,1540
3673,7705964,4294957920,57.5304,0.0000,0.100000,1540
3674,7706965,4294957920,57.5304,0.0000,0.100000,1540
3675,7707964,4294957920,57.5304,0.0000,0.100000,1540
3676,7708965,4294957920,57.5304,0.0000,0.100000,1540
3677,7709964,4294957920,57.5304,0.0000,0.100000,1540
3678,7710965,4294957920,57.5304,0.0000,0.100000,1540
3679,7711964,4294957920,57.5304,0.0000,0.100000,1540
3680,7712965,4294957920,57.5304,0.0000,0.100000,1540
3681,7713964,4294957920,57.5304,0.0000,0.100000,1540
3682,7714965,4294957920,57.5304,0.0000,0.100000,1540
3683,7715964,4294957920,57.5304,0.0000,0.100000,1540
3684,7716965,4294957920,57.5304,0.0000,0.100000,1540
3685,7717964,4294957920,57.5304,0.0000,0.100000,1540
3686,7718965,4294957920,57.5304,0.0000,0.100000,1540
3687,7719964,4294957920,57.5304,0.0000,0.100000,1540
3688,7720965,4294957920,57.5304,0.0000,0.100000,1540
3689,7721964,4294957920,57.5304,0.0000,0.100000,1540
3690,7722965,4294957920,57.5304,0.0000,0.100000,1540
3691,7723964,4294957920,57.5304,0.0000,0.100000,1540
3692,7724965,4294957920,57.5304,0.0000,0.100000,1540
3693,7725964,4294957920,57.5304,0.0000,0.100000,1540
3694,7726965,4294957920,57.5304,0.0000,0.100000,1540
3695,7727964,4294957920,57.5304,0.0000,0.100000,1540
3696,7728965,4294957920,57.5304,0.0000,0.100000,1540
3697,7729964,4294957920,57.5304,0.0000,0.100000,1540
3698,7730965,4294957920,57.5304,0.0000,0.100000,1540
3699,7731964,4294957920,57.5304,0.0000,0.100000,1540
3700,7732965,4294957920,57.5304,0.0000,0.100000,1540
3701,7733964,4294957920,57.5304,0.0000,0.100000,1540
3702,7734965,4294957920,57.5304,0.0000,0.100000,1540
3703,7735964,4294957920,57.5304,0.0000,0.100000,1540
3704,7736965,4294957920,57.5304,0.0000,0.100000,1540
3705,7737964,4294957920,57.5304,0.0000,0.100000,1540
3706,7738965,4294957920,57.5304,0.0000,0.100000,1540
3707,7739964,4294957920,57.5304,0.0000,0.100000,1540
3708,7740965,4294957920,57.5304,0.0000,0.100000,1540
3709,7741964,4294957920,57.5304,0.0000,0.100000,1540
3710,7742965,4294957920,57.5304,0.0000,0.100000,1540
3711,7743964,4294957920,57.5304,0.0000,0.100000,1540
3712,7744965,4294957920,57.5304,0.0000,0.100000,1540
3713,7745964,4294957920,57.5304,0.0000,0.100000,1540
3714,7746965,4294957920,57.5304,0.0000,0.100000,1540
3715,7747964,4294957920,57.5304,0.0000,0.100000,1540
3716,7748965,4294957920,57.5304,0.0000,0.100000,1540
3717,7749964,4294957920,57.5304,0.0000,0.100000,1540
3718,7750965,4294957920,57.5304,0.0000,0.100000,1540
3719,7751964,4294957920,57.5304,0.0000,0.100000,1540
3720,7752965,4294957920,57.5304,0.0000,0.100000,1540
3721,7753964,4294957920,57.5304,0.0000,0.100000,1540
3722,7754965,4294957920,57.5304,0.0000,0.100000,1540
3723,7755964,4294957920,57.5304,0.0000,0.100000,1540
3724,7756965,4294957920,57.5304,0.0000,0.100000,1540
3725,7757964,4294957920,57.5304,0.0000,0.100000,1540
3726,7758965,4294957920,57.5304,0.0000,0.100000,1540
3727,7759964,4294957920,57.5304,0.0000,0.100000,1540
3728,7760965,4294957920,57.5304,0.0000,0.100000,1540
3729,7761964,4294957920,57.5304,0.0000,0.100000,1540
3730,7762965,4294957920,57.5304,0.0000,0.100000,1540
3731,7763964,4294957920,57.5304,0.0000,0.100000,1540
3732,7764965,4294957920,57.5304,0.0000,0.100000,1540
3733,7765964,4294957920,57.5304,0.0000,0.100000,1540
3734,7766965,4294957920,57.5304,0.0000,0.100000,1540
3735,7767964,4294957920,57.5304,0.0000,0.100000,1540
3736,7768965,4294957920,57.5304,0.0000,0.100000,1540
3737,7769964,4294957920,57.5304,0.0000,0.100000,1540
3738,7770965,4294957920,57.5304,0.0000,0.100000,1540
3739,7771964,4294957920,57.5304,0.0000,0.100000,1540
3740,7772965,4294957920,57.5304,0.0000,0.100000,1540
3741,7773964,4294957920,57.5304,0.0000,0.100000,1540
3742,7774965,4294957920,57.5304,0.0000,0.100000,1540
3743,7775964,4294957920,57.5304,0.0000,0.100000,1540
3744,7776965,4294957920,57.5304,0.0000,0.100000,1540
3745,7777964,4294957920,57.5304,0.0000,0.100000,1540
3746,7778965,4294957920,57.5304,0.0000,0.100000,1540
3747,7779964,4294957920,57.5304,0.0000,0.100000,1540
3748,7780965,4294957920,57.5304,0.0000,0.100000,1540
3749,7781964,4294957920,57.5304,0.0000,0.100000,1540
3750,7782965,4294957920,57.5304,0.0000,0.100000,1540
3751,7783964,4294957920,57.5304,0.0000,0.100000,1540
3752,7784965,4294957920,57.5304,0.0000,0.100000,1540
3753,7785964,4294957920,57.5304,0.0000,0.100000,1540
3754,7786965,4294957920,57.5304,0.0000,0.100000,1540
3755,7787964,4294957920,57.5304,0.0000,0.100000,1540
3756,7788965,4294957920,57.5304,0.0000,0.100000,1540
3757,7789964,4294957920,57.5304,0.0000,0.100000,1540
3758,7790965,4294957920,57.5304,0.0000,0.100000,1540
3759,7791964,4294957920,57.5304,0.0000,0.100000,1540
3760,7792965,4294957920,57.5304,0.0000,0.100000,1540
3761,7793964,4294957920,57.5304,0.0000,0.100000,1540
3762,7794965,4294957920,57.5304,0.0000,0.100000,1540
3763,7795964,4294957920,57.5304,0.0000,0.100000,1540
3764,7796965,4294957920,57.5304,0.0000,0.100000,1540
3765,7797964,4294957920,57.5304,0.0000,0.100000,1540
3766,7798965,4294957920,57.5304,0.0000,0.100000,1540
3767,7799964,4294957920,57.5304,0.0000,0.100000,1540
3768,7800965,4294957920,57.5304,0.0000,0.100000,1540
3769,7801964,4294957920,57.5304,0.0000,0.100000,1540
3770,7802965,4294957920,57.5304,0.0000,0.100000,1540
3771,7803964,4294957920,57.5304,0.0000,0.100000,1540
3772,7804965,4294957920,57.5304,0.0000,0.100000,1540
3773,7805964,4294957920,57.5304,0.0000,0.100000,1540
3774,7806965,4294957920,57.5304,0.0000,0.100000,1540
3775,7807964,4294957920,57.5304,0.0000,0.100000,1540
3776,7808965,4294957920,57.5304,0.0000,0.100000,1540
3777,7809964,4294957920,57.5304,0.0000,0.100000,1540
3778,7810965,4294957920,57.5304,0.0000,0.100000,1540
3779,7811964,4294957920,57.5304,0.0000,0.100000,1540
3780,7812965,4294957920,57.5304,0.0000,0.100000,1540
3781,7813964,4294957920,57.5304,0.0000,0.100000,1540
3782,7814965,4294957920,57.5304,0.0000,0.100000,1540
3783,7815964,4294957920,57.5304,0.0000,0.100000,1540
3784,7816965,4294957920,57.5304,0.0000,0.100000,1540
3785,7817964,4294957920,57.5304,0.0000,0.100000,1540
3786,7818965,4294957920,57.5304,0.0000,0.100000,1540
3787,7819964,4294957920,57.5304,0.0000,0.100000,1540
3788,7820965,4294957920,57.5304,0.0000,0.100000,1540
3789,7821964,4294957920,57.5304,0.0000,0.100000,1540
3790,7822965,4294957920,57.5304,0.0000,0.100000,1540
3791,7823964,4294957920,57.5304,0.0000,0.100000,1540
3792,7824965,4294957920,57.5304,0.0000,0.100000,1540
3793,7825964,4294957920,57.5304,0.0000,0.100000,1540
3794,7826965,4294957920,57.5304,0.0000,0.100000,1540
3795,7827964,4294957920,57.5304,0.0000,0.100000,1540
3796,7828965,4294957919,57.5366,6.1279,0.100000,1540
3797,7829964,4294957919,57.5366,0.0000,0.100000,1540
3798,7830965,4294957919,57.5366,0.0000,0.100000,1540
3799,7831964,4294957919,57.5366,0.0000,0.100000,1540
3800,7832965,4294957918,57.5427,6.1317,0.100000,1540
3801,7833964,4294957918,57.5427,0.0000,0.100000,1540
3802,7834965,4294957918,57.5427,0.0000,0.100000,1540
3803,7835964,4294957917,57.5488,6.1402,0.100000,1540
3804,7836965,4294957917,57.5488,0.0000,0.100000,1540
3805,7837964,4294957917,57.5488,0.0000,0.100000,1540
3806,7838965,4294957917,57.5488,0.0000,0.100000,1540
3807,7839964,4294957916,57.5550,6.1440,0.100000,1540
3808,7840965,4294957916,57.5550,0.0000,0.100000,1540
3809,7841964,4294957916,57.5550,0.0000,0.100000,1540
3810,7842965,4294957916,57.5550,0.0000,0.100000,1540
3811,7843964,4294957916,57.5550,0.0000,0.100000,1540
3812,7844965,4294957916,57.5550,0.0000,0.100000,1540
3813,7845964,4294957916,57.5550,0.0000,0.100000,1540
3814,7846965,4294957916,57.5550,0.0000,0.100000,1540
3815,7847964,4294957916,57.5550,0.0000,0.100000,1540
3816,7848965,4294957916,57.5550,0.0000,0.100000,1540
3817,7849964,4294957916,57.5550,0.0000,0.100000,1540
3818,7850965,4294957916,57.5550,0.0000,0.100000,1540
3819,7851964,4294957916,57.5550,0.0000,0.100000,1540
3820,7852965,4294957916,57.5550,0.0000,0.100000,1540
3821,7853964,4294957916,57.5550,0.0000,0.100000,1540
3822,7854965,4294957916,57.5550,0.0000,0.100000,1540
3823,7855964,4294957916,57.5550,0.0000,0.100000,1540
3824,7856965,4294957916,57.5550,0.0000,0.100000,1540
3825,7857964,4294957916,57.5550,0.0000,0.100000,1540
3826,7858965,4294957916,57.5550,0.0000,0.100000,1540
3827,7859964,4294957916,57.5550,0.0000,0.100000,1540
3828,7860965,4294957916,57.5550,0.0000,0.100000,1540
3829,7861964,4294957915,57.5611,6.1402,0.100000,1540
3830,7862965,4294957914,57.5672,6.1317,0.100000,1540
3831,7863964,4294957913,57.5734,6.1402,0.100000,1540
3832,7864965,4294957911,57.5856,12.2596,0.100000,1540
3833,7865964,4294957910,57.5918,6.1440,0.100000,1540
3834,7866965,4294957908,57.6040,12.2596,0.100000,1540
3835,7867964,4294957905,57.6225,18.4243,0.100000,1540
3836,7868965,4294957903,57.6347,12.2596,0.100000,1540
3837,7869964,4294957901,57.6470,12.2842,0.100000,1540
3838,7870965,4294957898,57.6654,18.3913,0.100000,1540
3839,7871964,4294957896,57.6777,12.2842,0.100000,1540
3840,7872965,4294957893,57.6961,18.3875,0.100000,1540
3841,7873964,4294957890,57.7145,18.4282,0.100000,1540
3842,7874965,4294957887,57.7329,18.3875,0.100000,1540
3843,7875964,4294957884,57.7513,18.4243,0.100000,1540
3844,7876965,4294957881,57.7697,18.3913,0.100000,1540
3845,7877964,4294957878,57.7881,24.5683,0.100000,1540
3846,7878965,4294957874,57.8127,18.3875,0.100000,1540
3847,7879964,4294957871,57.8311,18.4282,0.100000,1540
3848,7880965,4294957868,57.8495,18.3875,0.100000,1540
3849,7881964,4294957864,57.8740,24.5683,0.100000,1540
3850,7882965,4294957861,57.8924,18.3913,0.100000,1540
3851,7883964,4294957858,57.9108,18.4243,0.100000,1540
3852,7884965,4294957854,57.9354,24.5192,0.100000,1540
3853,7885964,4294957851,57.9538,18.4282,0.100000,1540
3854,7886965,4294957848,57.9722,18.3875,0.100000,1540
3855,7887964,4294957845,57.9906,18.4282,0.100000,1540
3856,7888965,4294957842,58.0090,18.3875,0.100000,1540
3857,7889964,4294957838,58.0336,24.5683,0.100000,1540
3858,7890965,4294957835,58.0520,18.3913,0.100000,1540
3859,7891964,4294957832,58.0704,18.4243,0.100000,1540
3860,7892965,4294957828,58.0949,24.5192,0.100000,1540
3861,7893964,4294957825,58.1133,18.4282,0.100000,1540
3862,7894965,4294957822,58.1317,18.3875,0.100000,1540
3863,7895964,4294957818,58.1563,24.5683,0.100000,1540
3864,7896965,4294957815,58.1747,18.3913,0.100000,1540
3865,7897964,4294957811,58.1992,24.5683,0.100000,1540
3866,7898965,4294957808,58.2176,18.3875,0.100000,1540
3867,7899964,4294957804,58.2422,24.5683,0.100000,1540
3868,7900965,4294957801,58.2606,18.3913,0.100000,1540
3869,7901964,4294957797,58.2851,24.5683,0.100000,1540
3870,7902965,4294957793,58.3097,24.5192,0.100000,1540
3871,7903964,4294957790,58.3281,18.4243,0.100000,1540
3872,7904965,4294957786,58.3526,24.5192,0.100000,1540
3873,7905964,4294957782,58.3772,24.5683,0.100000,1540
3874,7906965,4294957779,58.3956,18.3913,0.100000,1540
3875,7907964,4294957775,58.4201,24.5645,0.100000,1540
3876,7908965,4294957772,58.4385,18.3913,0.100000,1540
3877,7909964,4294957768,58.4631,24.5683,0.100000,1540
3878,7910965,4294957765,58.4815,24.5192,0.100000,1540
3879,7911964,4294957761,58.5060,18.4243,0.100000,1540
3880,7912965,4294957757,58.5306,24.5192,0.100000,1540
3881,7913964,4294957754,58.5490,18.4282,0.100000,1540
3882,7914965,4294957750,58.5735,24.5192,0.100000,1540
3883,7915964,4294957747,58.5919,18.4243,0.100000,1540
3884,7916965,4294957743,58.6165,24.5192,0.100000,1540
3885,7917964,4294957740,58.6349,18.4282,0.100000,1540
3886,7918965,4294957736,58.6594,24.5192,0.100000,1540
3887,7919964,4294957732,58.6840,24.5683,0.100000,1540
3888,7920965,4294957729,58.7024,18.3875,0.100000,1540
3889,7921964,4294957725,58.7269,24.5683,0.100000,1540
3890,7922965,4294957722,58.7453,24.5192,0.100000,1540
3891,7923964,4294957718,58.7699,18.4282,0.100000,1540
3892,7924965,4294957714,58.7944,24.5192,0.100000,1540
3893,7925964,4294957711,58.8128,18.4243,0.100000,1540
3894,7926965,4294957707,58.8374,24.5192,0.100000,1540
3895,7927964,4294957704,58.8558,18.4282,0.100000,1540
3896,7928965,4294957700,58.8803,24.5192,0.100000,1540
3897,7929964,4294957697,58.8987,18.4243,0.100000,1540
3898,7930965,4294957693,58.9233,24.5192,0.100000,1540
3899,7931964,4294957689,58.9478,24.5683,0.100000,1540
3900,7932965,4294957686,58.9662,18.3913,0.100000,1540
3901,7933964,4294957682,58.9908,24.5683,0.100000,1540
3902,7934965,4294957679,59.0092,18.3875,0.100000,1540
3903,7935964,4294957675,59.0337,24.5683,0.100000,1540
3904,7936965,4294957672,59.0521,18.3913,0.100000,1540
3905,7937964,4294957668,59.0767,24.5683,0.100000,1540
3906,7938965,4294957664,59.1012,24.5154,0.100000,1540
3907,7939964,4294957661,59.1196,18.4282,0.100000,1540
3908,7940965,4294957657,59.1442,24.5192,0.100000,1540
3909,7941964,4294957654,59.1626,18.4243,0.100000,1540
3910,7942965,4294957650,59.1871,24.5192,0.100000,1540
3911,7943964,4294957646,59.2117,24.5683,0.100000,1540
3912,7944965,4294957642,59.2362,24.5192,0.100000,1540
3913,7945964,4294957639,59.2546,18.4282,0.100000,1540
3914,7946965,4294957635,59.2792,24.5192,0.100000,1540
3915,7947964,4294957631,59.3037,24.5683,0.100000,1540
3916,7948965,4294957628,59.3221,18.3875,0.100000,1540
3917,7949964,4294957624,59.3466,24.5683,0.100000,1540
3918,7950965,4294957620,59.3712,24.5192,0.100000,1540
3919,7951964,4294957617,59.3896,18.4282,0.100000,1540
3920,7952965,4294957613,59.4141,24.5192,0.100000,1540
3921,7953964,4294957609,59.4387,24.5683,0.100000,1540
3922,7954965,4294957605,59.4632,24.5192,0.100000,1540
3923,7955964,4294957602,59.4816,18.4243,0.100000,1540
3924,7956965,4294957598,59.5062,24.5192,0.100000,1540
3925,7957964,4294957594,59.5307,24.5683,0.100000,1540
